epoch,train_accuracy,dev_accuracy,train_loss,dev_loss
1,0.09431761373104483,0.09426666666666667,3.875764487225194,3.619129215402806
2,0.09320113314447592,0.09103333333333333,3.8253752488825623,3.6035772374335755
3,0.08929067377659279,0.08686666666666666,3.8123592608518946,3.5982669810031322
4,0.08611342554018775,0.0832,3.8106831851883314,3.582497786461039
5,0.09146808865189135,0.08953333333333334,3.803939177283346,3.5685308699912213
6,0.08899627839804478,0.08633333333333333,3.802894561614394,3.560165528033642
7,0.09352885630172748,0.0933,3.803258641696434,3.5633606606341424
